Date,Close,Open,High,Low,Volume
2010-03-15,84.12,83.14,84.26,83.06,2630000.0
2010-03-16,84.62,84.3,84.99,84.14,4090000.0
2010-03-17,84.86,84.77,85.2,84.5,2590000.0
2010-03-18,85.94,84.74,86.13,84.34,2920000.0
2010-03-19,86.9,86.82,87.19,86.1,4030000.0000000005
2010-03-22,85.71,85.39,86.35,85.12,3010000.0
2010-03-23,84.78,85.5,85.75,84.42,3330000.0
2010-03-24,83.88,84.68,84.71,83.46,2089999.9999999998
2010-03-25,83.53,83.93,84.58,83.49,1530000.0
2010-03-26,84.24,83.94,84.58,83.53,1670000.0
2010-03-29,84.82,84.54,85.23,84.53,1340000.0
2010-03-30,84.09,84.7,85.03,83.61,1550000.0
2010-03-31,83.22,83.88,83.88,82.89,2260000.0
2010-04-01,83.88,83.61,84.25,83.2,1860000.0
2010-04-05,83.84,84.0,84.49,83.57,1150000.0
2010-04-06,82.52,83.62,83.62,82.28,2230000.0
2010-04-07,82.19,82.22,82.81,81.97,1620000.0
2010-04-08,82.19,82.23,82.59,81.99,1320000.0
2010-04-09,82.79,82.44,82.82,81.88,1080000.0
2010-04-12,82.92,82.72,83.2,82.53,1140000.0
2010-04-13,82.6,82.84,82.92,82.14,1270000.0
2010-04-14,82.61,82.63,82.69,81.49,1860000.0
2010-04-15,83.22,82.68,83.58,82.61,1450000.0
2010-04-16,82.99,83.31,83.54,82.03,2600000.0
2010-04-19,84.2,82.95,84.28,82.87,2260000.0
2010-04-20,84.97,84.52,85.42,84.26,2280000.0
2010-04-21,86.25,84.84,86.85,84.29,2370000.0
2010-04-22,86.67,85.89,86.78,85.41,2700000.0
2010-04-23,86.92,86.73,86.92,85.94,1330000.0
2010-04-26,86.09,87.03,87.06,85.92,1550000.0
2010-04-27,84.5,85.99,86.27,84.19,2890000.0
2010-04-28,84.96,84.88,85.23,83.89,1760000.0
2010-04-29,86.37,85.44,86.65,85.44,1530000.0
2010-04-30,84.89,86.24,86.87,84.89,1560000.0
2010-05-03,86.75,85.29,86.98,85.03,1490000.0
2010-05-04,85.4,86.28,86.31,85.0,2420000.0
2010-05-05,84.84,84.44,85.94,84.44,2060000.0
2010-05-06,82.85,84.5,85.73,78.74,3670000.0
2010-05-07,81.27,82.33,83.26,80.55,4110000.0000000005
2010-05-10,83.62,83.98,84.89,82.64,2660000.0
2010-05-11,83.1,83.01,83.95,82.64,2420000.0
2010-05-12,83.41,83.49,84.02,82.96,2430000.0
2010-05-13,82.35,83.45,83.92,82.06,2180000.0
2010-05-14,80.79,81.78,82.16,80.1,2420000.0
2010-05-17,81.31,80.97,81.7,80.18,2600000.0
2010-05-18,81.0,81.61,82.71,80.63,3010000.0
2010-05-19,80.5,80.77,81.01,78.98,2570000.0
2010-05-20,77.55,79.32,79.59,77.55,3520000.0
2010-05-21,81.16,76.27,81.19,76.06,5900000.0
2010-05-24,79.8,80.76,81.11,79.67,2510000.0
2010-05-25,80.4,78.56,80.76,78.19,4260000.0
2010-05-26,79.73,80.94,81.37,79.71,3550000.0
2010-05-27,80.56,80.6,80.6,79.62,2490000.0
2010-05-28,79.92,80.42,80.75,79.72,1910000.0
2010-06-01,79.17,79.85,80.9,78.97,1810000.0
2010-06-02,79.8,79.3,79.84,78.46,2550000.0
2010-06-03,79.71,79.81,80.32,79.34,1800000.0
2010-06-04,77.39,78.76,78.76,77.17,2280000.0
2010-06-07,76.32,77.99,77.99,76.22,2470000.0
2010-06-08,77.0,76.3,77.28,75.74,2300000.0
2010-06-09,77.34,77.04,78.54,77.0,2260000.0
2010-06-10,78.47,77.97,78.83,77.52,2100000.0
2010-06-11,78.75,77.81,78.86,77.42,1460000.0
2010-06-14,79.67,79.25,80.67,79.25,2310000.0
2010-06-15,80.84,80.19,80.89,79.95,2170000.0
2010-06-16,81.2,80.46,81.6,80.42,1210000.0
2010-06-17,80.95,80.96,81.44,79.99,1830000.0
2010-06-18,80.69,81.09,81.09,80.01,2610000.0
2010-06-21,80.07,81.45,81.7,79.61,2150000.0
2010-06-22,79.86,79.96,81.14,79.77,1890000.0
2010-06-23,79.69,80.07,80.57,79.24,2230000.0
2010-06-24,78.12,79.44,80.02,78.0,1730000.0
2010-06-25,78.05,78.12,78.5,77.58,3090000.0
2010-06-28,77.58,78.35,78.64,77.58,1600000.0
2010-06-29,75.15,77.08,77.34,74.62,3110000.0
2010-06-30,74.5,75.0,75.52,74.36,2660000.0
2010-07-01,74.46,74.5,74.96,73.78,2330000.0
2010-07-02,74.44,74.74,75.02,73.89,1500000.0
2010-07-06,74.33,75.03,75.32,73.65,1810000.0
2010-07-07,75.41,74.28,75.48,73.8,2170000.0
2010-07-08,76.15,75.58,76.21,75.22,2069999.9999999998
2010-07-09,75.24,75.93,76.01,74.61,2000000.0
2010-07-12,74.74,74.94,75.19,74.24,1550000.0
2010-07-13,75.53,75.1,75.98,75.1,1960000.0
2010-07-14,75.5,75.22,76.23,75.04,2440000.0
2010-07-15,75.95,75.58,76.15,75.01,2150000.0
2010-07-16,73.93,75.61,76.09,73.83,1960000.0
2010-07-19,74.05,74.34,74.74,73.73,1370000.0
2010-07-20,73.9,73.15,73.98,72.35,2910000.0
2010-07-21,73.66,74.28,74.59,73.14,3110000.0
2010-07-22,74.25,74.41,74.81,73.78,3110000.0
2010-07-23,73.95,74.38,74.83,73.9,2890000.0
2010-07-26,74.88,73.85,75.27,73.85,3180000.0
2010-07-27,74.87,75.3,76.34,74.78,3360000.0
2010-07-28,75.24,75.07,75.67,74.25,1760000.0
2010-07-29,74.95,75.71,75.71,74.13,1920000.0
2010-07-30,75.15,74.26,75.44,74.26,2690000.0
2010-08-02,75.9,75.84,76.0,74.98,1780000.0
2010-08-03,75.43,75.81,75.81,75.27,1830000.0
2010-08-04,75.02,75.59,75.59,74.91,2630000.0
2010-08-05,75.03,74.5,75.68,74.25,2710000.0
2010-08-06,75.07,74.4,75.07,74.2,1320000.0
2010-08-09,75.6,75.18,75.74,75.14,979360.0
2010-08-10,75.05,75.24,75.25,73.62,2130000.0
2010-08-11,73.12,74.1,74.2,72.75,2660000.0
2010-08-12,72.48,72.37,72.93,72.0,2160000.0
2010-08-13,72.72,72.24,73.52,72.22,2100000.0
2010-08-16,71.94,72.42,72.42,71.51,3380000.0
2010-08-17,72.42,72.4,73.37,71.96,3630000.0
2010-08-18,73.66,72.5,73.91,72.29,2960000.0
2010-08-19,73.08,73.33,73.72,72.66,3110000.0
2010-08-20,73.2,72.48,73.35,72.48,2470000.0
2010-08-23,72.48,73.68,73.72,72.41,2500000.0
2010-08-24,71.25,71.94,72.09,71.13,2420000.0
2010-08-25,71.67,70.79,72.08,70.0,2500000.0
2010-08-26,71.54,71.74,72.32,71.33,1330000.0
2010-08-27,72.27,71.93,72.3,71.18,1740000.0
2010-08-30,70.22,70.65,71.14,70.14,1870000.0
2010-08-31,69.52,69.93,70.2,69.36,2710000.0
2010-09-01,69.93,70.09,70.64,69.78,3230000.0
2010-09-02,70.32,69.78,70.32,69.65,2830000.0
2010-09-03,70.72,70.78,70.93,70.38,2040000.0
2010-09-07,69.59,70.66,70.7,69.49,2060000.0
2010-09-08,68.86,68.85,69.61,68.62,3570000.0
2010-09-09,69.37,69.7,69.93,69.15,1890000.0
2010-09-10,70.38,69.39,70.56,69.19,2240000.0
2010-09-13,69.45,71.07,71.18,69.08,2690000.0
2010-09-14,68.48,69.45,69.58,68.41,3000000.0
2010-09-15,68.48,68.41,68.77,68.19,2190000.0
2010-09-16,68.51,68.38,68.84,68.26,1670000.0
2010-09-17,69.75,68.81,70.13,68.77,3770000.0
2010-09-20,70.71,70.0,70.92,69.52,2860000.0
2010-09-21,71.65,70.58,72.06,70.51,3120000.0
2010-09-22,71.8,71.35,72.3,71.21,2690000.0
2010-09-23,71.67,71.39,72.16,71.2,2330000.0
2010-09-24,73.13,71.71,73.19,71.31,2710000.0
2010-09-27,72.38,73.24,73.45,72.36,2360000.0
2010-09-28,72.47,72.51,72.6,71.82,1720000.0
2010-09-29,71.89,72.16,72.4,71.33,3270000.0
2010-09-30,71.28,72.33,72.49,71.09,3430000.0
2010-10-01,69.61,71.53,71.55,69.0,7530000.0
2010-10-04,69.35,69.63,70.54,69.25,3410000.0
2010-10-05,70.6,69.96,70.87,69.35,2750000.0
2010-10-06,70.9,70.38,71.5,70.38,3680000.0
2010-10-07,70.63,70.99,71.16,70.25,1800000.0
2010-10-08,70.1,70.86,70.87,69.97,2950000.0
2010-10-11,70.48,70.18,70.61,69.55,2210000.0
2010-10-12,70.55,70.68,70.77,69.57,2089999.9999999998
2010-10-13,71.12,70.96,71.26,70.73,2300000.0
2010-10-14,70.2,71.15,71.43,70.07,2460000.0
2010-10-15,70.02,70.7,70.89,69.65,2780000.0
2010-10-18,70.04,69.9,70.19,69.5,2650000.0
2010-10-19,69.47,68.49,69.7,67.87,6310000.0
2010-10-20,69.83,69.44,69.97,69.33,2930000.0
2010-10-21,71.84,69.83,71.89,69.83,3990000.0
2010-10-22,71.78,71.77,71.84,71.15,2170000.0
2010-10-25,71.41,72.28,72.69,71.28,2490000.0
2010-10-26,71.8,71.06,72.13,71.06,2240000.0
2010-10-27,70.89,71.3,71.55,70.46,2860000.0
2010-10-28,71.02,71.35,71.67,70.32,1850000.0
2010-10-29,71.29,70.81,71.52,70.75,1560000.0
2010-11-01,71.47,71.71,72.2,70.95,1580000.0
2010-11-02,71.64,72.0,72.45,70.9,2470000.0
2010-11-03,70.93,71.77,71.94,70.39,3340000.0
2010-11-04,71.96,71.49,72.12,70.6,2780000.0
2010-11-05,73.27,71.89,73.7,71.86,3680000.0
2010-11-08,73.29,73.36,73.59,72.99,2120000.0
2010-11-09,72.55,73.34,73.4,72.23,2100000.0
2010-11-10,71.92,72.46,72.46,71.68,2470000.0
2010-11-11,70.11,71.23,71.25,69.91,4860000.0
2010-11-12,69.49,69.9,70.3,69.47,2850000.0
2010-11-15,69.37,69.73,70.11,69.37,2480000.0
2010-11-16,68.68,69.16,69.49,68.11,2730000.0
2010-11-17,68.55,68.82,69.07,67.71,3620000.0
2010-11-18,69.15,68.91,69.31,68.09,7820000.0
2010-11-19,69.43,69.15,69.74,69.1,7130000.0
2010-11-22,68.64,69.33,69.41,68.14,7880000.0
