Date,Close,Open,High,Low,Volume
2012-02-09,84.88,85.33,85.69,84.67,17070000.0
2012-02-10,83.8,84.02,84.1,83.35,15330000.0
2012-02-13,84.42,84.34,84.59,83.89,11470000.0
2012-02-14,84.67,84.42,84.71,83.85,12960000.0
2012-02-15,84.12,84.86,84.92,83.91,13910000.0
2012-02-16,85.41,84.45,85.62,84.08,14770000.0
2012-02-17,85.62,86.07,86.12,84.92,16600000.000000002
2012-02-21,86.57,86.04,86.78,86.04,15480000.0
2012-02-22,86.92,86.84,87.25,86.65,11980000.0
2012-02-23,87.02,86.58,87.17,86.47,12410000.0
2012-02-24,87.34,87.37,87.47,87.01,10770000.0
2012-02-27,87.23,87.15,87.83,86.78,13330000.0
2012-02-28,87.14,87.23,87.44,86.55,14320000.0
2012-02-29,86.5,87.45,87.49,86.21,18300000.0
2012-03-01,86.83,86.47,87.17,86.41,12640000.0
2012-03-02,86.33,86.66,86.75,85.85,11350000.0
2012-03-05,87.01,86.17,87.09,85.91,12810000.0
2012-03-06,85.86,86.24,86.48,85.42,16510000.000000002
2012-03-07,85.83,86.01,86.12,85.19,14770000.0
2012-03-08,84.83,85.0,85.47,84.63,19030000.0
2012-03-09,84.3,85.06,85.13,84.05,17040000.0
2012-03-12,85.55,84.5,85.75,84.13,19020000.0
2012-03-13,86.86,85.89,86.93,85.61,16850000.0
2012-03-14,86.02,86.59,86.83,85.74,16190000.000000002
2012-03-15,86.09,85.89,86.2,85.25,14520000.0
2012-03-16,86.44,86.2,86.89,85.92,30990000.0
2012-03-19,86.99,86.08,87.18,86.03,10770000.0
2012-03-20,86.6,86.46,87.1,86.32,13620000.0
2012-03-21,86.01,86.59,86.59,85.77,14210000.0
2012-03-22,85.33,85.48,85.94,85.1,13880000.0
2012-03-23,85.55,85.36,85.98,85.02,12560000.0
2012-03-26,87.03,86.18,87.25,86.07,17340000.0
2012-03-27,86.62,87.14,87.25,86.54,12510000.0
2012-03-28,85.86,86.36,86.48,85.14,16160000.0
2012-03-29,86.08,85.32,86.13,84.91,13200000.0
2012-03-30,86.73,86.48,86.76,86.09,12970000.0
2012-04-02,87.07,86.6,87.67,86.31,13860000.0
2012-04-03,85.83,86.75,86.78,85.0,17720000.0
2012-04-04,84.98,85.3,85.36,84.49,17110000.0
2012-04-05,84.82,84.56,85.38,84.35,11960000.0
2012-04-09,83.88,83.98,84.36,83.68,11030000.0
2012-04-10,82.17,83.75,83.75,81.88,19990000.0
2012-04-11,82.7,83.11,83.35,82.15,15860000.0
2012-04-12,83.6,82.65,83.73,82.36,15270000.0
2012-04-13,82.95,82.97,83.69,82.86,13860000.0
2012-04-16,84.01,83.24,84.39,83.13,17530000.0
2012-04-17,85.45,84.65,85.6,84.57,14210000.0
2012-04-18,85.75,85.06,86.05,85.02,13000000.0
2012-04-19,85.28,85.51,85.92,84.98,15980000.0
2012-04-20,85.3,85.55,85.92,85.03,17220000.0
2012-04-23,85.69,84.53,85.93,84.39,15200000.0
2012-04-24,86.31,85.64,86.39,85.64,11630000.0
2012-04-25,86.85,86.65,87.18,85.72,18480000.0
2012-04-26,86.07,85.28,86.2,85.15,17260000.0
2012-04-27,86.08,86.5,86.69,85.96,10490000.0
2012-04-30,86.34,85.96,86.8,85.87,11740000.0
2012-05-01,87.04,86.46,87.52,86.13,13820000.0
2012-05-02,86.2,86.56,86.65,85.83,11110000.0
2012-05-03,85.65,86.36,86.39,85.31,10000000.0
2012-05-04,84.57,85.11,85.31,84.4,15060000.0
2012-05-07,84.48,84.29,84.79,84.1,12020000.0
2012-05-08,84.02,83.75,84.26,82.92,19610000.0
2012-05-09,83.31,83.04,84.07,82.88,17430000.0
2012-05-10,82.84,83.37,83.59,82.55,13240000.0
2012-05-11,83.1,82.69,83.79,82.54,12060000.0
2012-05-14,82.12,82.27,82.46,81.96,12680000.0
2012-05-15,81.79,82.0,82.73,81.53,15760000.0
2012-05-16,82.17,81.96,83.15,81.79,15040000.0
2012-05-17,81.91,82.15,82.61,81.68,17700000.0
2012-05-18,81.47,82.37,82.72,81.03,21750000.0
2012-05-21,82.04,81.42,82.13,81.07,13730000.0
2012-05-22,81.95,82.14,82.84,81.52,13790000.0
2012-05-23,82.04,81.79,82.08,79.96,17580000.0
2012-05-24,82.61,82.29,82.78,81.7,14110000.0
2012-05-25,82.08,82.86,82.96,81.68,12760000.0
2012-05-29,81.93,82.64,82.64,81.32,15930000.0
2012-05-30,79.79,81.08,81.38,79.59,19590000.0
2012-05-31,78.63,79.88,80.14,78.41,38960000.0
2012-06-01,77.92,77.87,78.56,77.47,22870000.0
2012-06-04,77.83,78.09,78.25,77.2,17710000.0
2012-06-05,77.6,77.59,78.29,77.13,17720000.0
2012-06-06,80.18,78.37,80.24,78.08,23880000.0
2012-06-07,80.69,80.98,81.23,80.35,18420000.0
2012-06-08,80.84,80.08,80.92,79.46,18150000.0
2012-06-11,80.27,81.62,81.85,80.17,18040000.0
2012-06-12,81.26,80.74,81.51,80.62,14170000.0
2012-06-13,80.63,80.94,81.64,80.28,15100000.0
2012-06-14,82.13,80.86,82.5,80.73,16940000.0
2012-06-15,83.22,82.57,83.45,82.22,27350000.0
2012-06-18,83.11,82.51,83.18,82.35,13890000.0
2012-06-19,84.48,83.73,84.63,83.31,21050000.0
2012-06-20,84.97,84.4,85.39,84.06,23280000.0
2012-06-21,82.11,85.04,85.37,82.05,33750000.0
2012-06-22,82.11,82.68,83.22,82.11,84750000.0
2012-06-25,81.24,81.22,81.44,79.78,28770000.0
2012-06-26,82.4,81.51,82.97,81.21,22850000.0
2012-06-27,83.2,82.81,83.66,82.71,15300000.0
2012-06-28,83.1,82.66,83.46,82.02,19140000.0
2012-06-29,85.57,84.78,85.7,84.46,24910000.0
2012-07-02,85.34,85.44,85.47,84.54,14450000.0
2012-07-03,86.28,85.69,86.28,85.62,9790000.0
2012-07-05,85.57,85.33,86.04,85.15,10800000.0
2012-07-06,84.8,84.26,85.04,84.2,13260000.0
2012-07-09,83.65,84.52,84.55,83.02,22370000.0
2012-07-10,83.11,84.08,84.39,82.83,14110000.0
2012-07-11,84.38,83.48,84.68,83.24,18340000.0
2012-07-12,84.12,83.41,84.55,83.32,15570000.0
2012-07-13,85.47,84.45,85.57,84.26,13640000.0
2012-07-16,85.05,84.83,85.42,84.66,11270000.0
2012-07-17,85.73,85.18,85.82,84.1,14060000.0
2012-07-18,86.21,85.34,86.22,85.07,14200000.0
2012-07-19,86.21,86.02,86.38,85.62,14900000.0
2012-07-20,85.95,85.87,86.15,85.27,16840000.0
2012-07-23,85.21,84.8,85.46,84.33,13600000.0
2012-07-24,84.58,85.21,85.26,83.5,13950000.0
2012-07-25,85.24,85.14,85.55,84.66,16570000.0
2012-07-26,86.52,85.56,86.7,85.26,19150000.0
2012-07-27,87.45,86.59,87.85,85.5,24090000.0
2012-07-30,87.56,87.28,87.83,87.08,11180000.0
2012-07-31,86.85,87.37,87.66,86.79,12220000.0
2012-08-01,86.91,87.02,87.45,86.18,14310000.0
2012-08-02,85.88,86.1,86.75,85.5,14530000.0
2012-08-03,87.55,87.07,87.89,86.8,13980000.0
2012-08-06,87.45,87.55,87.88,87.37,9630000.0
2012-08-07,87.92,87.88,88.0,87.68,12400000.0
2012-08-08,88.28,87.75,88.5,87.68,12860000.0
2012-08-09,88.2,87.84,88.48,87.51,12220000.0
2012-08-10,88.44,87.67,88.49,87.15,11150000.0
2012-08-13,88.14,88.1,88.24,87.77,8720000.0
2012-08-14,88.2,88.17,88.64,87.9,8680000.0
2012-08-15,88.0,88.19,88.67,87.91,8510000.0
2012-08-16,88.67,88.19,88.87,87.96,11310000.0
2012-08-17,88.4,88.89,88.91,88.16,11180000.0
2012-08-20,87.95,88.07,88.22,87.63,8810000.0
2012-08-21,87.46,88.14,88.41,87.26,10770000.0
2012-08-22,87.73,87.2,87.91,87.02,10160000.0
2012-08-23,87.31,87.79,87.79,86.98,9670000.0
2012-08-24,88.05,87.16,88.3,86.93,9760000.0
2012-08-27,87.74,88.07,88.19,87.61,8250000.0
2012-08-28,88.1,87.57,88.4,87.42,9650000.0
2012-08-29,87.9,88.07,88.19,87.74,8380000.000000001
2012-08-30,87.2,87.38,87.73,87.02,8920000.0
2012-08-31,87.3,87.61,87.85,87.14,14180000.0
2012-09-04,87.12,87.33,87.46,86.52,10600000.0
2012-09-05,87.33,87.52,87.66,87.06,10110000.0
2012-09-06,88.99,87.89,89.25,87.85,15720000.0
2012-09-07,89.92,89.27,90.0,89.27,15630000.0
2012-09-10,89.48,89.82,90.0,89.4,10750000.0
2012-09-11,89.62,89.75,89.95,89.55,9350000.0
2012-09-12,89.55,89.63,89.9,89.41,9980000.0
2012-09-13,91.23,89.71,91.56,89.43,19880000.0
2012-09-14,92.3,91.5,92.4,91.25,21390000.0
2012-09-17,91.91,91.92,92.5,91.55,11890000.0
2012-09-18,91.65,91.43,92.22,91.4,10950000.0
2012-09-19,90.57,91.48,91.75,90.57,16300000.0
2012-09-20,91.52,90.14,91.69,90.09,12240000.0
2012-09-21,91.92,92.03,92.23,91.64,19610000.0
2012-09-24,91.88,91.31,92.21,91.3,11020000.0
2012-09-25,91.74,92.11,92.57,91.54,14040000.0
2012-09-26,91.23,91.72,92.04,91.1,11620000.0
2012-09-27,91.8,91.83,92.25,91.19,10630000.0
2012-09-28,91.45,91.48,91.65,90.93,12510000.0
2012-10-01,91.8,91.79,92.5,91.6,10350000.0
2012-10-02,91.72,92.12,92.18,91.28,9510000.0
2012-10-03,91.7,91.65,91.81,91.17,10330000.0
2012-10-04,92.22,92.08,92.54,91.91,11510000.0
2012-10-05,92.55,92.59,93.0,92.23,9890000.0
2012-10-08,92.68,92.15,92.87,92.04,8770000.0
2012-10-09,92.13,92.83,93.36,92.11,13800000.0
2012-10-10,91.03,91.8,92.02,90.67,15330000.0
2012-10-11,91.17,91.57,91.88,91.17,9790000.0
2012-10-12,91.03,91.51,91.72,90.51,9940000.0
2012-10-15,91.51,91.35,91.69,90.54,10650000.0
2012-10-16,92.38,91.89,92.48,91.8,9070000.0
2012-10-17,93.39,92.62,93.54,92.61,10760000.0
2012-10-18,93.48,92.97,93.57,92.97,11820000.0
2012-10-19,92.15,93.57,93.67,91.75,15930000.0
2012-10-22,92.19,91.67,92.26,91.08,11450000.0
2012-10-23,90.18,91.13,91.38,90.01,14090000.0
2012-10-24,89.88,90.46,90.62,89.77,11330000.0
2012-10-25,90.43,90.63,90.8,89.68,10390000.0
2012-10-26,90.62,90.56,91.07,90.01,11590000.0
2012-10-31,91.17,91.03,91.41,90.11,14850000.0
2012-11-01,91.6,90.25,91.67,90.2,15780000.0
2012-11-02,90.27,91.76,91.94,90.06,12740000.0
2012-11-05,90.63,90.04,90.81,89.7,11220000.0
2012-11-06,91.61,90.86,92.05,90.73,12030000.0
2012-11-07,88.18,90.24,90.24,87.7,19420000.0
2012-11-08,87.07,88.27,88.43,87.03,13750000.0
2012-11-09,87.21,86.61,87.94,86.61,13410000.0
2012-11-12,87.32,87.27,87.69,86.95,9000000.0
2012-11-13,86.47,86.75,87.99,86.44,12260000.0
2012-11-14,86.07,86.75,87.11,85.88,14530000.0
2012-11-15,86.14,86.09,86.56,85.37,13790000.0
2012-11-16,86.45,86.14,86.71,85.06,17410000.0
2012-11-19,87.67,87.4,88.2,87.08,12910000.0
2012-11-20,87.5,87.51,87.88,86.77,10290000.0
2012-11-21,88.01,87.81,88.02,87.48,13910000.0
2012-11-23,89.09,88.25,89.09,88.01,11930000.0
2012-11-26,88.62,88.32,88.63,88.03,16420000.000000002
2012-11-27,87.35,88.4,88.54,87.24,11840000.0
2012-11-28,88.1,86.53,88.19,86.28,15960000.0
2012-11-29,88.12,88.37,88.69,87.63,11580000.0
2012-11-30,88.14,88.07,88.4,87.83,15520000.0
2012-12-03,87.61,88.55,88.58,87.47,10940000.0
2012-12-04,87.19,87.38,87.97,87.19,11980000.0
2012-12-05,87.73,87.27,88.27,87.1,12720000.0
2012-12-06,88.0,87.76,88.06,87.24,12080000.0
2012-12-07,88.6,88.17,88.64,87.77,10610000.0
2012-12-10,88.41,88.58,88.95,88.24,11550000.0
2012-12-11,88.99,88.61,89.49,88.4,12630000.0
2012-12-12,89.45,89.09,90.37,88.91,14730000.0
2012-12-13,88.58,89.16,89.45,88.27,12290000.0
2012-12-14,88.08,88.0,88.45,87.92,13360000.0
2012-12-17,88.87,88.36,88.94,88.1,15680000.0
2012-12-18,89.56,88.75,89.74,88.56,15400000.0
2012-12-19,88.44,89.54,89.61,88.38,15100000.0
2012-12-20,88.89,88.38,88.94,87.98,15790000.0
2012-12-21,87.23,87.66,88.6,87.01,33060000.000000004
2012-12-24,86.92,87.13,87.32,86.8,6390000.0
2012-12-26,87.07,87.21,87.68,86.57,10740000.0
2012-12-27,86.86,87.05,87.24,85.75,14260000.0
2012-12-28,85.1,86.1,86.29,85.07,13360000.0
2012-12-31,86.55,85.04,86.66,84.7,19810000.0
2013-01-02,88.71,87.79,88.72,87.24,16149999.999999998
2013-01-03,88.55,88.46,88.89,88.16,13270000.0
2013-01-04,88.96,88.5,89.09,88.37,11430000.0
2013-01-07,87.93,88.31,88.49,87.57,11800000.0
2013-01-08,88.48,87.82,88.48,87.29,14230000.0
2013-01-09,88.14,88.4,88.54,87.75,10890000.0
2013-01-10,89.1,88.75,89.48,88.37,13100000.0
2013-01-11,89.61,88.97,89.71,88.86,11650000.0
2013-01-14,89.58,89.46,89.75,89.32,9610000.0
2013-01-15,89.53,89.18,89.61,89.0,9200000.0
2013-01-16,89.47,89.16,89.48,89.07,9650000.0
2013-01-17,90.2,89.76,90.94,89.6,13400000.0
2013-01-18,90.8,90.09,90.83,89.83,17200000.0
2013-01-22,90.92,90.27,90.94,90.21,11900000.0
2013-01-23,90.7,90.5,90.88,90.42,10910000.0
2013-01-24,91.35,90.88,91.72,90.75,11100000.0
2013-01-25,91.73,91.57,91.8,91.13,11090000.0
2013-01-28,91.11,91.67,91.67,90.77,11620000.0
2013-01-29,91.76,91.21,91.93,91.2,11700000.0
2013-01-30,90.67,91.17,91.72,90.38,15650000.0
2013-01-31,89.97,90.69,91.21,89.74,15990000.0
2013-02-01,90.04,90.44,90.5,89.36,15700000.0
2013-02-04,89.15,89.41,89.62,88.84,13350000.0
2013-02-05,89.74,89.88,90.19,89.42,11680000.0
2013-02-06,89.79,89.37,89.89,86.59,11770000.0
2013-02-07,88.25,89.21,89.22,87.61,13460000.0
2013-02-08,88.61,88.5,88.8,88.11,11410000.0
2013-02-11,88.28,88.35,88.51,87.97,8760000.0
2013-02-12,88.46,88.25,88.62,87.92,9750000.0
2013-02-13,88.67,88.46,88.77,88.24,8940000.0
2013-02-14,88.52,88.34,88.81,88.06,13240000.0
2013-02-15,88.36,88.57,88.61,87.8,15700000.0
2013-02-19,89.32,88.54,89.41,88.38,12160000.0
2013-02-20,88.97,89.14,89.82,88.9,13940000.0
2013-02-21,88.59,88.79,89.02,88.36,10940000.0
2013-02-22,89.2,89.02,89.28,88.41,10260000.0
2013-02-25,87.7,89.88,90.19,87.7,15300000.0
2013-02-26,88.51,88.5,88.98,87.76,15080000.0
2013-02-27,89.53,88.5,89.65,88.31,11200000.0
2013-02-28,89.55,89.67,89.81,89.03,14560000.0
2013-03-01,89.43,89.07,89.68,88.92,11300000.0
2013-03-04,88.95,89.13,89.25,88.46,10990000.0
2013-03-05,89.61,89.48,90.15,89.28,13070000.0
2013-03-06,89.56,89.6,89.95,89.05,13230000.0
2013-03-07,88.71,89.63,89.76,88.68,12910000.0
2013-03-08,88.97,89.01,89.23,88.35,11900000.0
2013-03-11,89.16,89.01,89.55,88.54,12460000.0
2013-03-12,89.16,89.45,89.91,89.01,11470000.0
2013-03-13,89.26,89.02,89.5,88.83,10540000.0
2013-03-14,89.83,89.41,89.91,89.41,13780000.0
2013-03-15,89.37,89.2,89.61,88.79,29250000.0
2013-03-18,88.77,88.74,89.39,88.55,11550000.0
2013-03-19,88.58,88.89,89.09,88.02,11990000.0
2013-03-20,88.63,88.95,89.21,88.3,11320000.0
2013-03-21,88.17,88.12,88.64,87.9,13450000.0
2013-03-22,89.29,88.4,89.29,88.32,10790000.0
2013-03-25,89.02,89.5,89.9,88.66,12900000.0
2013-03-26,90.13,89.41,90.3,89.36,12330000.0
2013-03-27,90.58,89.56,90.73,89.47,12350000.0
2013-03-28,90.11,90.64,90.98,89.99,17490000.0
2013-04-01,90.77,90.13,90.98,89.98,9420000.0
2013-04-02,90.58,90.59,90.92,90.28,9990000.0
2013-04-03,89.93,90.65,90.83,89.86,12200000.0
2013-04-04,89.77,90.1,90.33,89.22,11580000.0
2013-04-05,89.01,88.61,89.21,88.4,12770000.0
2013-04-08,88.6,89.11,89.11,88.15,11020000.0
2013-04-09,88.77,88.69,89.34,88.59,10760000.0
2013-04-10,88.68,88.45,89.16,88.2,14830000.0
2013-04-11,89.22,88.95,89.27,88.23,14980000.0
2013-04-12,88.99,88.88,89.19,88.41,11510000.0
2013-04-15,86.49,88.29,88.67,86.27,19640000.0
2013-04-16,86.61,87.19,87.23,86.08,14580000.0
2013-04-17,86.08,86.21,86.38,85.02,17340000.0
2013-04-18,86.62,86.28,87.08,85.78,14730000.0
2013-04-19,87.45,87.27,87.49,86.43,18390000.0
2013-04-22,88.09,87.61,88.32,87.28,11260000.0
2013-04-23,89.3,88.39,89.49,87.94,15570000.0
2013-04-24,89.43,89.45,89.89,89.35,13030000.0
2013-04-25,88.07,88.89,88.9,87.65,16329999.999999998
2013-04-26,88.0,87.81,88.28,87.6,10790000.0
2013-04-29,88.21,88.26,88.83,88.01,11100000.0
2013-04-30,88.99,88.26,88.99,87.76,14590000.0
2013-05-01,87.51,88.52,88.84,87.48,11620000.0
2013-05-02,88.63,87.98,88.84,87.74,11330000.0
2013-05-03,90.02,89.0,90.19,88.92,13040000.0
2013-05-06,90.58,90.25,90.88,89.93,10610000.0
2013-05-07,91.15,90.62,91.15,90.14,11090000.0
2013-05-08,91.7,91.05,91.85,91.03,13640000.0
2013-05-09,91.03,91.14,91.56,90.69,13770000.0
2013-05-10,90.14,90.87,90.95,89.79,10980000.0
2013-05-13,90.1,89.8,90.14,89.43,9810000.0
2013-05-14,91.11,90.15,91.19,90.02,9900000.0
2013-05-15,91.24,90.64,91.32,90.41,10400000.0
2013-05-16,90.7,90.8,91.29,90.5,10470000.0
2013-05-17,91.76,91.07,91.88,90.53,12720000.0
2013-05-20,92.52,91.61,92.69,91.46,12420000.0
2013-05-21,92.8,92.67,93.43,92.38,12520000.0
2013-05-22,92.19,92.83,93.5,91.81,19260000.0
2013-05-23,91.79,91.56,92.36,91.36,15360000.0
2013-05-24,91.53,91.38,91.77,91.0,12770000.0
2013-05-28,92.38,92.94,93.18,91.76,15200000.0
2013-05-29,92.08,91.76,92.42,91.59,11560000.0
2013-05-30,92.09,91.97,92.68,91.6,9740000.0
2013-05-31,90.47,91.95,92.37,90.46,17920000.0
2013-06-03,91.46,90.53,91.51,90.48,14180000.0
2013-06-04,90.79,91.18,91.49,90.22,12480000.0
2013-06-05,89.65,90.68,91.12,89.61,12890000.0
2013-06-06,90.23,89.45,90.23,89.0,15390000.0
2013-06-07,91.45,90.89,91.5,90.49,12510000.0
2013-06-10,91.12,91.93,91.94,90.87,10370000.0
2013-06-11,90.46,90.38,91.03,90.23,10740000.0
2013-06-12,89.74,91.13,91.32,89.59,10860000.0
2013-06-13,91.33,89.63,91.71,89.61,13500000.0
2013-06-14,90.58,91.16,91.3,90.3,12160000.0
2013-06-17,91.51,90.97,91.77,90.77,12030000.0
2013-06-18,91.93,91.36,92.06,91.26,10680000.0
2013-06-19,91.0,91.79,92.27,91.0,14190000.0
2013-06-20,89.05,90.24,90.52,88.79,21080000.0
2013-06-21,89.48,89.76,90.14,88.85,25500000.0
2013-06-24,88.48,88.95,89.5,88.02,17650000.0
2013-06-25,89.11,89.58,89.62,88.48,15800000.0
2013-06-26,89.8,89.42,89.97,88.73,14450000.0
2013-06-27,90.04,90.24,90.67,90.03,12350000.0
2013-06-28,90.35,89.85,90.75,89.56,22990000.0
2013-07-01,90.3,90.39,91.13,89.96,13180000.0
2013-07-02,90.64,90.37,91.1,90.12,12320000.0
2013-07-03,90.69,90.63,90.87,90.14,5680000.0
2013-07-05,91.57,91.1,91.61,90.57,8920000.0
2013-07-08,92.25,91.96,92.53,91.9,12090000.0
2013-07-09,93.34,92.64,93.44,92.25,12940000.0
2013-07-10,92.82,93.28,93.39,92.38,12430000.0
2013-07-11,93.27,93.8,93.81,93.04,16190000.000000002
2013-07-12,93.4,93.25,93.45,92.72,11370000.0
2013-07-15,93.25,93.19,93.5,93.09,8260000.0
2013-07-16,93.3,93.19,93.47,92.77,11410000.0
2013-07-17,93.46,93.56,93.74,93.14,9400000.0
2013-07-18,94.38,93.8,94.84,93.71,10560000.0
2013-07-19,95.17,94.69,95.25,94.41,14440000.0
2013-07-22,94.83,94.87,95.2,94.78,9530000.0
2013-07-23,95.2,94.86,95.49,94.84,7380000.0
2013-07-24,94.99,95.31,95.31,94.42,8220000.000000001
2013-07-25,94.97,94.69,95.31,94.42,10060000.0
2013-07-26,94.79,94.77,94.86,93.84,9720000.0
2013-07-29,94.03,94.51,94.52,93.61,8850000.0
2013-07-30,93.81,94.22,94.33,93.46,10470000.0
2013-07-31,93.75,93.93,94.6,93.38,14400000.0
2013-08-01,92.73,92.69,93.1,91.25,23120000.0
2013-08-02,91.95,92.46,92.53,91.34,14410000.0
2013-08-05,91.59,91.42,91.76,91.01,12630000.0
2013-08-06,91.47,91.33,91.91,91.28,11690000.0
2013-08-07,91.34,91.18,91.55,91.13,8160000.0
2013-08-08,91.78,91.93,91.97,91.28,11530000.0
2013-08-09,90.72,91.2,91.36,90.43,9470000.0
2013-08-12,89.89,90.43,90.43,89.69,10130000.0
2013-08-13,89.4,89.85,89.92,89.14,10900000.0
2013-08-14,88.95,89.34,89.48,88.9,9800000.0
2013-08-15,88.16,88.66,88.87,88.06,11270000.0
2013-08-16,87.91,88.01,88.49,87.65,11880000.0
2013-08-19,86.92,87.82,87.87,86.78,11750000.0
2013-08-20,86.83,87.13,87.87,86.83,16510000.000000002
2013-08-21,86.42,86.95,87.35,86.39,12770000.0
2013-08-22,86.98,86.58,87.42,86.45,10200000.0
2013-08-23,87.52,87.15,87.69,86.76,9210000.0
2013-08-26,87.09,87.5,87.7,86.82,10650000.0
2013-08-27,86.82,86.62,87.49,86.58,13960000.0
2013-08-28,88.84,87.28,88.99,87.28,17740000.0
2013-08-29,87.27,88.63,88.63,87.23,11420000.0
2013-08-30,87.16,87.39,87.55,86.79,12480000.0
2013-09-03,87.15,87.7,88.0,86.83,10550000.0
2013-09-04,87.76,87.01,87.98,86.9,9830000.0
2013-09-05,87.35,88.06,88.3,87.33,11740000.0
2013-09-06,87.25,87.49,87.73,86.8,12950000.0
2013-09-09,88.04,87.34,88.19,87.31,9300000.0
2013-09-10,87.82,88.4,88.4,87.28,11830000.0
2013-09-11,88.84,87.88,88.85,87.88,11200000.0
2013-09-12,87.98,88.59,88.8,87.86,10920000.0
2013-09-13,88.4,88.15,88.88,88.15,8250000.0
2013-09-16,88.67,88.88,89.18,88.49,9440000.0
2013-09-17,88.94,88.71,89.35,88.65,8940000.0
2013-09-18,89.58,88.91,89.87,88.37,15140000.0
2013-09-19,89.28,89.64,89.74,88.98,11770000.0
2013-09-20,88.66,89.53,89.75,88.59,20660000.0
2013-09-23,87.75,88.29,88.91,87.64,12230000.0
2013-09-24,87.36,87.59,88.07,87.28,12130000.0
2013-09-25,87.14,87.59,87.6,86.93,13580000.0
2013-09-26,87.07,87.4,87.45,86.81,9790000.0
2013-09-27,86.9,86.85,87.01,86.61,10870000.0
2013-09-30,86.04,86.06,86.7,85.61,17490000.0
2013-10-01,86.0,85.99,86.34,85.78,11890000.0
2013-10-02,86.08,85.75,86.11,85.28,11840000.0
2013-10-03,85.5,86.04,86.05,85.34,13930000.0
2013-10-04,86.32,86.31,86.42,85.68,11330000.0
2013-10-07,85.9,85.57,86.29,85.27,10990000.0
2013-10-08,85.51,85.86,85.95,85.47,15340000.0
2013-10-09,85.16,85.35,85.59,84.83,13580000.0
2013-10-10,86.04,85.52,86.04,84.79,17540000.0
2013-10-11,86.95,85.9,86.95,85.5,12660000.0
2013-10-14,87.6,86.51,87.74,86.51,9740000.0
2013-10-15,86.79,87.47,87.58,86.64,12020000.0
2013-10-16,87.31,87.48,87.86,86.72,11670000.0
2013-10-17,87.48,87.13,87.5,87.01,10440000.0
2013-10-18,87.55,87.69,87.74,87.3,12430000.0
2013-10-21,87.23,87.5,87.65,86.84,10730000.0
2013-10-22,87.98,87.29,88.15,87.13,12710000.0
2013-10-23,87.61,87.52,87.65,86.95,11460000.0
2013-10-24,88.42,87.98,88.73,87.97,12300000.0
2013-10-25,87.97,88.23,88.65,87.82,11380000.0
2013-10-28,88.23,87.83,88.46,87.61,9920000.0
2013-10-29,88.93,88.45,89.03,88.44,10340000.0
2013-10-30,88.81,88.97,89.48,88.69,14310000.0
2013-10-31,89.62,89.45,90.96,89.2,19190000.0
2013-11-01,89.82,89.74,90.04,88.27,19020000.0
2013-11-04,92.1,90.0,92.27,90.0,20600000.0
2013-11-05,91.99,91.34,93.25,91.24,21120000.0
2013-11-06,93.22,92.42,93.28,92.12,13460000.0
2013-11-07,91.96,92.64,92.98,91.76,16579999.999999998
2013-11-08,92.73,91.8,92.82,91.47,12330000.0
2013-11-11,92.96,92.85,93.23,92.5,7930000.0
2013-11-12,92.67,92.67,93.32,92.5,10730000.0
2013-11-13,92.59,92.22,92.74,92.07,9290000.0
2013-11-14,93.22,92.68,93.42,92.68,7910000.0
2013-11-15,95.27,94.15,95.29,94.03,18370000.0
2013-11-18,95.45,95.98,96.0,95.06,14250000.0
2013-11-19,95.42,95.4,95.79,95.16,12700000.0
2013-11-20,94.68,95.75,95.95,94.37,10460000.0
2013-11-21,94.69,94.85,95.39,94.63,9130000.0
2013-11-22,95.01,94.96,95.07,94.29,8540000.0
2013-11-25,95.09,95.21,95.75,94.83,10520000.0
2013-11-26,94.27,94.75,94.81,94.15,11860000.0
2013-11-27,93.8,94.36,94.42,93.48,8830000.0
2013-11-29,93.48,93.65,94.22,93.3,6770000.0
2013-12-02,93.52,93.27,94.04,92.92,9310000.0
2013-12-03,94.39,93.6,94.48,93.23,12610000.0
2013-12-04,94.67,94.19,94.9,93.92,13070000.0
2013-12-05,94.13,94.07,94.65,93.92,10590000.0
2013-12-06,95.65,94.97,95.71,94.59,12060000.0
2013-12-09,95.84,95.95,96.25,95.6,15520000.0
2013-12-10,95.71,95.9,95.97,95.39,9870000.0
2013-12-11,94.26,95.38,95.54,94.16,12810000.0
2013-12-12,95.36,94.5,95.88,94.28,15560000.0
2013-12-13,95.31,95.13,95.92,94.66,10630000.0
2013-12-16,97.22,96.28,98.88,96.13,23230000.0
2013-12-17,96.75,97.02,97.13,96.03,14920000.0
2013-12-18,99.54,97.43,99.95,97.01,21330000.0
2013-12-19,99.43,99.5,99.6,99.0,12910000.0
2013-12-20,98.68,99.39,99.6,98.6,23330000.0
2013-12-23,98.51,99.0,99.29,98.39,10130000.0
2013-12-24,99.22,98.33,99.44,98.33,4170000.0
2013-12-26,100.9,99.42,101.03,99.38,9540000.0
2013-12-27,101.51,101.24,101.74,100.99,10210000.0
2013-12-30,100.31,101.53,101.55,100.31,9010000.0
2013-12-31,101.2,100.49,101.39,100.43,8510000.0
2014-01-02,99.75,100.6,100.76,99.39,11030000.0
2014-01-03,99.51,99.77,100.17,99.14,9300000.0
2014-01-06,99.66,99.94,100.14,98.89,11850000.0
2014-01-07,101.07,99.61,101.22,99.42,11190000.0
2014-01-08,100.74,101.19,101.19,100.15,11180000.0
